Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,070095,1903,01,21,0.0,,Y
IDCJAC0009,070095,1903,01,22,0.0,,Y
IDCJAC0009,070095,1903,01,23,0.0,,Y
IDCJAC0009,070095,1903,01,24,0.0,,Y
IDCJAC0009,070095,1903,01,25,0.0,,Y
IDCJAC0009,070095,1903,01,26,0.0,,Y
IDCJAC0009,070095,1903,01,27,0.0,,Y
IDCJAC0009,070095,1903,01,28,0.0,,Y
IDCJAC0009,070095,1903,01,29,0.0,,Y
IDCJAC0009,070095,1903,01,30,0.0,,Y
IDCJAC0009,070095,1903,01,31,0.0,,Y
IDCJAC0009,070095,1903,02,01,0.0,,Y
IDCJAC0009,070095,1903,02,02,0.0,,Y
IDCJAC0009,070095,1903,02,03,0.0,,Y
IDCJAC0009,070095,1903,02,04,0.0,,Y
IDCJAC0009,070095,1903,02,05,0.0,,Y
IDCJAC0009,070095,1903,02,06,0.0,,Y
IDCJAC0009,070095,1903,02,07,0.0,,Y
IDCJAC0009,070095,1903,02,08,19.8,1,Y
IDCJAC0009,070095,1903,02,09,0.0,,Y
IDCJAC0009,070095,1903,02,10,0.0,,Y
IDCJAC0009,070095,1903,02,11,9.1,1,Y
IDCJAC0009,070095,1903,02,12,0.0,,Y
IDCJAC0009,070095,1903,02,13,0.0,,Y
IDCJAC0009,070095,1903,02,14,0.0,,Y
IDCJAC0009,070095,1903,02,15,0.0,,Y
IDCJAC0009,070095,1903,02,16,0.0,,Y
IDCJAC0009,070095,1903,02,17,0.0,,Y
IDCJAC0009,070095,1903,02,18,15.2,1,Y
IDCJAC0009,070095,1903,02,19,0.0,,Y
IDCJAC0009,070095,1903,02,20,0.0,,Y
IDCJAC0009,070095,1903,02,21,0.0,,Y
IDCJAC0009,070095,1903,02,22,0.0,,Y
IDCJAC0009,070095,1903,02,23,0.0,,Y
IDCJAC0009,070095,1903,02,24,0.0,,Y
IDCJAC0009,070095,1903,02,25,0.0,,Y
IDCJAC0009,070095,1903,02,26,0.0,,Y
IDCJAC0009,070095,1903,02,27,0.0,,Y
IDCJAC0009,070095,1903,02,28,0.0,,Y
IDCJAC0009,070095,1903,03,01,,,
IDCJAC0009,070095,1903,03,02,,,
IDCJAC0009,070095,1903,03,03,,,
IDCJAC0009,070095,1903,03,04,,,
IDCJAC0009,070095,1903,03,05,,,
IDCJAC0009,070095,1903,03,06,,,
IDCJAC0009,070095,1903,03,07,,,
IDCJAC0009,070095,1903,03,08,,,
IDCJAC0009,070095,1903,03,09,,,
IDCJAC0009,070095,1903,03,10,,,
IDCJAC0009,070095,1903,03,11,,,
IDCJAC0009,070095,1903,03,12,,,
IDCJAC0009,070095,1903,03,13,,,
IDCJAC0009,070095,1903,03,14,,,
IDCJAC0009,070095,1903,03,15,,,
IDCJAC0009,070095,1903,03,16,,,
IDCJAC0009,070095,1903,03,17,,,
IDCJAC0009,070095,1903,03,18,,,
IDCJAC0009,070095,1903,03,19,,,
IDCJAC0009,070095,1903,03,20,,,
IDCJAC0009,070095,1903,03,21,,,
IDCJAC0009,070095,1903,03,22,,,
IDCJAC0009,070095,1903,03,23,,,
IDCJAC0009,070095,1903,03,24,,,
IDCJAC0009,070095,1903,03,25,,,
IDCJAC0009,070095,1903,03,26,,,
IDCJAC0009,070095,1903,03,27,,,
IDCJAC0009,070095,1903,03,28,,,
IDCJAC0009,070095,1903,03,29,,,
IDCJAC0009,070095,1903,03,30,,,
IDCJAC0009,070095,1903,03,31,,,
IDCJAC0009,070095,1903,04,01,,,
IDCJAC0009,070095,1903,04,02,,,
IDCJAC0009,070095,1903,04,03,,,
IDCJAC0009,070095,1903,04,04,,,
IDCJAC0009,070095,1903,04,05,,,
IDCJAC0009,070095,1903,04,06,,,
IDCJAC0009,070095,1903,04,07,,,
IDCJAC0009,070095,1903,04,08,,,
IDCJAC0009,070095,1903,04,09,,,
IDCJAC0009,070095,1903,04,10,,,
IDCJAC0009,070095,1903,04,11,,,
IDCJAC0009,070095,1903,04,12,,,
IDCJAC0009,070095,1903,04,13,,,
IDCJAC0009,070095,1903,04,14,,,
IDCJAC0009,070095,1903,04,15,,,
IDCJAC0009,070095,1903,04,16,,,
IDCJAC0009,070095,1903,04,17,,,
IDCJAC0009,070095,1903,04,18,,,
IDCJAC0009,070095,1903,04,19,,,
IDCJAC0009,070095,1903,04,20,,,
IDCJAC0009,070095,1903,04,21,,,
IDCJAC0009,070095,1903,04,22,,,
IDCJAC0009,070095,1903,04,23,,,
IDCJAC0009,070095,1903,04,24,,,
IDCJAC0009,070095,1903,04,25,,,
IDCJAC0009,070095,1903,04,26,,,
IDCJAC0009,070095,1903,04,27,,,
IDCJAC0009,070095,1903,04,28,,,
IDCJAC0009,070095,1903,04,29,,,
IDCJAC0009,070095,1903,04,30,,,
IDCJAC0009,070095,1903,05,01,,,
IDCJAC0009,070095,1903,05,02,,,
IDCJAC0009,070095,1903,05,03,,,
IDCJAC0009,070095,1903,05,04,,,
IDCJAC0009,070095,1903,05,05,,,
IDCJAC0009,070095,1903,05,06,,,
IDCJAC0009,070095,1903,05,07,,,
IDCJAC0009,070095,1903,05,08,,,
IDCJAC0009,070095,1903,05,09,,,
IDCJAC0009,070095,1903,05,10,,,
IDCJAC0009,070095,1903,05,11,,,
IDCJAC0009,070095,1903,05,12,,,
IDCJAC0009,070095,1903,05,13,,,
IDCJAC0009,070095,1903,05,14,,,
IDCJAC0009,070095,1903,05,15,,,
IDCJAC0009,070095,1903,05,16,,,
IDCJAC0009,070095,1903,05,17,,,
IDCJAC0009,070095,1903,05,18,,,
IDCJAC0009,070095,1903,05,19,,,
IDCJAC0009,070095,1903,05,20,,,
IDCJAC0009,070095,1903,05,21,,,
IDCJAC0009,070095,1903,05,22,,,
IDCJAC0009,070095,1903,05,23,,,
IDCJAC0009,070095,1903,05,24,,,
IDCJAC0009,070095,1903,05,25,,,
IDCJAC0009,070095,1903,05,26,,,
IDCJAC0009,070095,1903,05,27,,,
IDCJAC0009,070095,1903,05,28,,,
IDCJAC0009,070095,1903,05,29,,,
IDCJAC0009,070095,1903,05,30,,,
IDCJAC0009,070095,1903,05,31,,,
IDCJAC0009,070095,1903,06,01,,,
IDCJAC0009,070095,1903,06,02,,,
IDCJAC0009,070095,1903,06,03,,,
IDCJAC0009,070095,1903,06,04,,,
IDCJAC0009,070095,1903,06,05,,,
IDCJAC0009,070095,1903,06,06,,,
IDCJAC0009,070095,1903,06,07,,,
IDCJAC0009,070095,1903,06,08,,,
IDCJAC0009,070095,1903,06,09,,,
IDCJAC0009,070095,1903,06,10,,,
IDCJAC0009,070095,1903,06,11,,,
IDCJAC0009,070095,1903,06,12,,,
IDCJAC0009,070095,1903,06,13,,,
IDCJAC0009,070095,1903,06,14,,,
IDCJAC0009,070095,1903,06,15,,,
IDCJAC0009,070095,1903,06,16,,,
IDCJAC0009,070095,1903,06,17,,,
IDCJAC0009,070095,1903,06,18,,,
IDCJAC0009,070095,1903,06,19,,,
IDCJAC0009,070095,1903,06,20,,,
IDCJAC0009,070095,1903,06,21,,,
IDCJAC0009,070095,1903,06,22,,,
IDCJAC0009,070095,1903,06,23,,,
IDCJAC0009,070095,1903,06,24,,,
IDCJAC0009,070095,1903,06,25,,,
IDCJAC0009,070095,1903,06,26,,,
IDCJAC0009,070095,1903,06,27,,,
IDCJAC0009,070095,1903,06,28,,,
IDCJAC0009,070095,1903,06,29,,,
IDCJAC0009,070095,1903,06,30,,,
IDCJAC0009,070095,1903,07,01,,,
IDCJAC0009,070095,1903,07,02,,,
IDCJAC0009,070095,1903,07,03,,,
IDCJAC0009,070095,1903,07,04,,,
IDCJAC0009,070095,1903,07,05,,,
IDCJAC0009,070095,1903,07,06,,,
IDCJAC0009,070095,1903,07,07,,,
IDCJAC0009,070095,1903,07,08,,,
IDCJAC0009,070095,1903,07,09,,,
IDCJAC0009,070095,1903,07,10,,,
IDCJAC0009,070095,1903,07,11,,,
IDCJAC0009,070095,1903,07,12,,,
IDCJAC0009,070095,1903,07,13,,,
IDCJAC0009,070095,1903,07,14,,,
IDCJAC0009,070095,1903,07,15,,,
IDCJAC0009,070095,1903,07,16,,,
IDCJAC0009,070095,1903,07,17,,,
IDCJAC0009,070095,1903,07,18,,,
IDCJAC0009,070095,1903,07,19,,,
IDCJAC0009,070095,1903,07,20,,,
IDCJAC0009,070095,1903,07,21,,,
IDCJAC0009,070095,1903,07,22,,,
IDCJAC0009,070095,1903,07,23,,,
IDCJAC0009,070095,1903,07,24,,,
IDCJAC0009,070095,1903,07,25,,,
IDCJAC0009,070095,1903,07,26,,,
IDCJAC0009,070095,1903,07,27,,,
IDCJAC0009,070095,1903,07,28,,,
IDCJAC0009,070095,1903,07,29,,,
IDCJAC0009,070095,1903,07,30,,,
IDCJAC0009,070095,1903,07,31,,,
IDCJAC0009,070095,1903,08,01,,,
IDCJAC0009,070095,1903,08,02,,,
IDCJAC0009,070095,1903,08,03,,,
IDCJAC0009,070095,1903,08,04,,,
IDCJAC0009,070095,1903,08,05,,,
IDCJAC0009,070095,1903,08,06,,,
IDCJAC0009,070095,1903,08,07,,,
IDCJAC0009,070095,1903,08,08,,,
IDCJAC0009,070095,1903,08,09,,,
IDCJAC0009,070095,1903,08,10,,,
IDCJAC0009,070095,1903,08,11,,,
IDCJAC0009,070095,1903,08,12,,,
IDCJAC0009,070095,1903,08,13,,,
IDCJAC0009,070095,1903,08,14,,,
IDCJAC0009,070095,1903,08,15,,,
IDCJAC0009,070095,1903,08,16,,,
IDCJAC0009,070095,1903,08,17,,,
IDCJAC0009,070095,1903,08,18,,,
IDCJAC0009,070095,1903,08,19,,,
IDCJAC0009,070095,1903,08,20,,,
IDCJAC0009,070095,1903,08,21,,,
IDCJAC0009,070095,1903,08,22,,,
IDCJAC0009,070095,1903,08,23,,,
IDCJAC0009,070095,1903,08,24,,,
IDCJAC0009,070095,1903,08,25,,,
IDCJAC0009,070095,1903,08,26,,,
IDCJAC0009,070095,1903,08,27,,,
IDCJAC0009,070095,1903,08,28,,,
IDCJAC0009,070095,1903,08,29,,,
IDCJAC0009,070095,1903,08,30,,,
IDCJAC0009,070095,1903,08,31,,,
IDCJAC0009,070095,1903,09,01,,,
IDCJAC0009,070095,1903,09,02,,,
IDCJAC0009,070095,1903,09,03,,,
IDCJAC0009,070095,1903,09,04,,,
IDCJAC0009,070095,1903,09,05,,,
IDCJAC0009,070095,1903,09,06,,,
IDCJAC0009,070095,1903,09,07,,,
IDCJAC0009,070095,1903,09,08,,,
IDCJAC0009,070095,1903,09,09,,,
IDCJAC0009,070095,1903,09,10,,,
IDCJAC0009,070095,1903,09,11,,,
IDCJAC0009,070095,1903,09,12,,,
IDCJAC0009,070095,1903,09,13,,,
IDCJAC0009,070095,1903,09,14,,,
IDCJAC0009,070095,1903,09,15,,,
IDCJAC0009,070095,1903,09,16,,,
IDCJAC0009,070095,1903,09,17,,,
IDCJAC0009,070095,1903,09,18,,,
IDCJAC0009,070095,1903,09,19,,,
IDCJAC0009,070095,1903,09,20,,,
IDCJAC0009,070095,1903,09,21,,,
IDCJAC0009,070095,1903,09,22,,,
IDCJAC0009,070095,1903,09,23,,,
IDCJAC0009,070095,1903,09,24,,,
IDCJAC0009,070095,1903,09,25,,,
IDCJAC0009,070095,1903,09,26,,,
IDCJAC0009,070095,1903,09,27,,,
IDCJAC0009,070095,1903,09,28,,,
IDCJAC0009,070095,1903,09,29,,,
IDCJAC0009,070095,1903,09,30,,,
IDCJAC0009,070095,1903,10,01,,,
IDCJAC0009,070095,1903,10,02,,,
IDCJAC0009,070095,1903,10,03,,,
IDCJAC0009,070095,1903,10,04,,,
IDCJAC0009,070095,1903,10,05,,,
IDCJAC0009,070095,1903,10,06,,,
IDCJAC0009,070095,1903,10,07,,,
IDCJAC0009,070095,1903,10,08,,,
IDCJAC0009,070095,1903,10,09,,,
IDCJAC0009,070095,1903,10,10,,,
IDCJAC0009,070095,1903,10,11,,,
IDCJAC0009,070095,1903,10,12,,,
IDCJAC0009,070095,1903,10,13,,,
IDCJAC0009,070095,1903,10,14,,,
IDCJAC0009,070095,1903,10,15,,,
IDCJAC0009,070095,1903,10,16,,,
IDCJAC0009,070095,1903,10,17,,,
IDCJAC0009,070095,1903,10,18,,,
IDCJAC0009,070095,1903,10,19,,,
IDCJAC0009,070095,1903,10,20,,,
IDCJAC0009,070095,1903,10,21,,,
IDCJAC0009,070095,1903,10,22,,,
IDCJAC0009,070095,1903,10,23,,,
IDCJAC0009,070095,1903,10,24,,,
IDCJAC0009,070095,1903,10,25,,,
IDCJAC0009,070095,1903,10,26,,,
IDCJAC0009,070095,1903,10,27,,,
IDCJAC0009,070095,1903,10,28,,,
IDCJAC0009,070095,1903,10,29,,,
IDCJAC0009,070095,1903,10,30,,,
IDCJAC0009,070095,1903,10,31,,,
IDCJAC0009,070095,1903,11,01,,,
IDCJAC0009,070095,1903,11,02,,,
IDCJAC0009,070095,1903,11,03,,,
IDCJAC0009,070095,1903,11,04,,,
IDCJAC0009,070095,1903,11,05,,,
IDCJAC0009,070095,1903,11,06,,,
IDCJAC0009,070095,1903,11,07,,,
IDCJAC0009,070095,1903,11,08,,,
IDCJAC0009,070095,1903,11,09,,,
IDCJAC0009,070095,1903,11,10,,,
IDCJAC0009,070095,1903,11,11,,,
IDCJAC0009,070095,1903,11,12,,,
IDCJAC0009,070095,1903,11,13,,,
IDCJAC0009,070095,1903,11,14,,,
IDCJAC0009,070095,1903,11,15,,,
IDCJAC0009,070095,1903,11,16,,,
IDCJAC0009,070095,1903,11,17,,,
IDCJAC0009,070095,1903,11,18,,,
IDCJAC0009,070095,1903,11,19,,,
IDCJAC0009,070095,1903,11,20,,,
IDCJAC0009,070095,1903,11,21,,,
IDCJAC0009,070095,1903,11,22,,,
IDCJAC0009,070095,1903,11,23,,,
IDCJAC0009,070095,1903,11,24,,,
IDCJAC0009,070095,1903,11,25,,,
IDCJAC0009,070095,1903,11,26,,,
IDCJAC0009,070095,1903,11,27,,,
IDCJAC0009,070095,1903,11,28,,,
IDCJAC0009,070095,1903,11,29,,,
IDCJAC0009,070095,1903,11,30,,,
IDCJAC0009,070095,1903,12,01,,,
IDCJAC0009,070095,1903,12,02,,,
IDCJAC0009,070095,1903,12,03,,,
IDCJAC0009,070095,1903,12,04,,,
IDCJAC0009,070095,1903,12,05,,,
IDCJAC0009,070095,1903,12,06,,,
IDCJAC0009,070095,1903,12,07,,,
IDCJAC0009,070095,1903,12,08,,,
IDCJAC0009,070095,1903,12,09,,,
IDCJAC0009,070095,1903,12,10,,,
IDCJAC0009,070095,1903,12,11,,,
IDCJAC0009,070095,1903,12,12,,,
IDCJAC0009,070095,1903,12,13,,,
IDCJAC0009,070095,1903,12,14,,,
IDCJAC0009,070095,1903,12,15,,,
IDCJAC0009,070095,1903,12,16,,,
IDCJAC0009,070095,1903,12,17,,,
IDCJAC0009,070095,1903,12,18,,,
IDCJAC0009,070095,1903,12,19,,,
IDCJAC0009,070095,1903,12,20,,,
IDCJAC0009,070095,1903,12,21,,,
IDCJAC0009,070095,1903,12,22,,,
IDCJAC0009,070095,1903,12,23,,,
IDCJAC0009,070095,1903,12,24,,,
IDCJAC0009,070095,1903,12,25,,,
IDCJAC0009,070095,1903,12,26,,,
IDCJAC0009,070095,1903,12,27,,,
IDCJAC0009,070095,1903,12,28,,,
IDCJAC0009,070095,1903,12,29,,,
IDCJAC0009,070095,1903,12,30,,,
IDCJAC0009,070095,1903,12,31,,,
IDCJAC0009,070095,1904,01,01,0.0,,Y
IDCJAC0009,070095,1904,01,02,0.0,,Y
IDCJAC0009,070095,1904,01,03,110.5,1,Y
IDCJAC0009,070095,1904,01,04,0.0,,Y
IDCJAC0009,070095,1904,01,05,0.0,,Y
IDCJAC0009,070095,1904,01,06,0.0,,Y
IDCJAC0009,070095,1904,01,07,3.8,1,Y
IDCJAC0009,070095,1904,01,08,0.0,,Y
IDCJAC0009,070095,1904,01,09,0.0,,Y
IDCJAC0009,070095,1904,01,10,0.0,,Y
IDCJAC0009,070095,1904,01,11,0.0,,Y
IDCJAC0009,070095,1904,01,12,0.0,,Y
IDCJAC0009,070095,1904,01,13,0.0,,Y
IDCJAC0009,070095,1904,01,14,0.0,,Y
IDCJAC0009,070095,1904,01,15,0.0,,Y
IDCJAC0009,070095,1904,01,16,0.0,,Y
IDCJAC0009,070095,1904,01,17,9.7,1,Y
IDCJAC0009,070095,1904,01,18,19.8,1,Y
IDCJAC0009,070095,1904,01,19,0.0,,Y
IDCJAC0009,070095,1904,01,20,0.0,,Y
IDCJAC0009,070095,1904,01,21,57.2,1,Y
IDCJAC0009,070095,1904,01,22,15.5,1,Y
IDCJAC0009,070095,1904,01,23,0.0,,Y
IDCJAC0009,070095,1904,01,24,0.0,,Y
IDCJAC0009,070095,1904,01,25,0.0,,Y
IDCJAC0009,070095,1904,01,26,0.0,,Y
IDCJAC0009,070095,1904,01,27,0.0,,Y
IDCJAC0009,070095,1904,01,28,0.0,,Y
IDCJAC0009,070095,1904,01,29,0.0,,Y
IDCJAC0009,070095,1904,01,30,0.0,,Y
IDCJAC0009,070095,1904,01,31,0.0,,Y
IDCJAC0009,070095,1904,02,01,0.0,,Y
IDCJAC0009,070095,1904,02,02,0.0,,Y
IDCJAC0009,070095,1904,02,03,0.0,,Y
IDCJAC0009,070095,1904,02,04,0.0,,Y
IDCJAC0009,070095,1904,02,05,0.0,,Y
IDCJAC0009,070095,1904,02,06,0.0,,Y
IDCJAC0009,070095,1904,02,07,0.0,,Y
IDCJAC0009,070095,1904,02,08,0.0,,Y
IDCJAC0009,070095,1904,02,09,9.9,1,Y
IDCJAC0009,070095,1904,02,10,0.0,,Y
IDCJAC0009,070095,1904,02,11,0.0,,Y
IDCJAC0009,070095,1904,02,12,0.0,,Y
IDCJAC0009,070095,1904,02,13,0.0,,Y
IDCJAC0009,070095,1904,02,14,0.0,,Y
IDCJAC0009,070095,1904,02,15,0.0,,Y
IDCJAC0009,070095,1904,02,16,0.0,,Y
IDCJAC0009,070095,1904,02,17,0.0,,Y
IDCJAC0009,070095,1904,02,18,0.0,,Y
IDCJAC0009,070095,1904,02,19,0.0,,Y
IDCJAC0009,070095,1904,02,20,0.0,,Y
IDCJAC0009,070095,1904,02,21,0.0,,Y
IDCJAC0009,070095,1904,02,22,0.0,,Y
IDCJAC0009,070095,1904,02,23,0.0,,Y
IDCJAC0009,070095,1904,02,24,0.0,,Y
IDCJAC0009,070095,1904,02,25,38.1,1,Y
IDCJAC0009,070095,1904,02,26,0.0,,Y
IDCJAC0009,070095,1904,02,27,0.0,,Y
IDCJAC0009,070095,1904,02,28,0.0,,Y
IDCJAC0009,070095,1904,02,29,0.0,,Y
IDCJAC0009,070095,1904,03,01,0.0,,Y
IDCJAC0009,070095,1904,03,02,0.0,,Y
IDCJAC0009,070095,1904,03,03,0.0,,Y
IDCJAC0009,070095,1904,03,04,0.0,,Y
IDCJAC0009,070095,1904,03,05,0.0,,Y
IDCJAC0009,070095,1904,03,06,0.0,,Y
IDCJAC0009,070095,1904,03,07,0.0,,Y
IDCJAC0009,070095,1904,03,08,0.0,,Y
IDCJAC0009,070095,1904,03,09,0.0,,Y
IDCJAC0009,070095,1904,03,10,0.0,,Y
IDCJAC0009,070095,1904,03,11,6.4,1,Y
IDCJAC0009,070095,1904,03,12,0.0,,Y
IDCJAC0009,070095,1904,03,13,0.0,,Y
IDCJAC0009,070095,1904,03,14,0.0,,Y
IDCJAC0009,070095,1904,03,15,0.0,,Y
IDCJAC0009,070095,1904,03,16,0.0,,Y
IDCJAC0009,070095,1904,03,17,0.0,,Y
IDCJAC0009,070095,1904,03,18,0.0,,Y
IDCJAC0009,070095,1904,03,19,0.0,,Y
IDCJAC0009,070095,1904,03,20,3.8,1,Y
IDCJAC0009,070095,1904,03,21,0.0,,Y
IDCJAC0009,070095,1904,03,22,0.0,,Y
IDCJAC0009,070095,1904,03,23,0.0,,Y
IDCJAC0009,070095,1904,03,24,0.0,,Y
IDCJAC0009,070095,1904,03,25,0.0,,Y
IDCJAC0009,070095,1904,03,26,0.0,,Y
IDCJAC0009,070095,1904,03,27,0.0,,Y
IDCJAC0009,070095,1904,03,28,0.0,,Y
IDCJAC0009,070095,1904,03,29,0.0,,Y
IDCJAC0009,070095,1904,03,30,0.0,,Y
IDCJAC0009,070095,1904,03,31,0.0,,Y
IDCJAC0009,070095,1904,04,01,0.0,,Y
IDCJAC0009,070095,1904,04,02,0.0,,Y
IDCJAC0009,070095,1904,04,03,0.0,,Y
IDCJAC0009,070095,1904,04,04,0.0,,Y
IDCJAC0009,070095,1904,04,05,2.8,1,Y
IDCJAC0009,070095,1904,04,06,0.0,,Y
IDCJAC0009,070095,1904,04,07,0.0,,Y
IDCJAC0009,070095,1904,04,08,0.0,,Y
IDCJAC0009,070095,1904,04,09,0.0,,Y
IDCJAC0009,070095,1904,04,10,0.0,,Y
IDCJAC0009,070095,1904,04,11,0.0,,Y
IDCJAC0009,070095,1904,04,12,0.0,,Y
IDCJAC0009,070095,1904,04,13,0.0,,Y
IDCJAC0009,070095,1904,04,14,0.0,,Y
IDCJAC0009,070095,1904,04,15,0.0,,Y
IDCJAC0009,070095,1904,04,16,0.0,,Y
IDCJAC0009,070095,1904,04,17,0.0,,Y
IDCJAC0009,070095,1904,04,18,0.0,,Y
IDCJAC0009,070095,1904,04,19,11.4,1,Y
IDCJAC0009,070095,1904,04,20,0.0,,Y
IDCJAC0009,070095,1904,04,21,0.0,,Y
IDCJAC0009,070095,1904,04,22,0.0,,Y
IDCJAC0009,070095,1904,04,23,0.0,,Y
IDCJAC0009,070095,1904,04,24,0.0,,Y
IDCJAC0009,070095,1904,04,25,0.0,,Y
IDCJAC0009,070095,1904,04,26,0.0,,Y
IDCJAC0009,070095,1904,04,27,0.0,,Y
IDCJAC0009,070095,1904,04,28,0.0,,Y
IDCJAC0009,070095,1904,04,29,14.2,1,Y
IDCJAC0009,070095,1904,04,30,3.8,1,Y
IDCJAC0009,070095,1904,05,01,,,
IDCJAC0009,070095,1904,05,02,,,
IDCJAC0009,070095,1904,05,03,,,
IDCJAC0009,070095,1904,05,04,,,
IDCJAC0009,070095,1904,05,05,,,
IDCJAC0009,070095,1904,05,06,,,
IDCJAC0009,070095,1904,05,07,,,
IDCJAC0009,070095,1904,05,08,,,
IDCJAC0009,070095,1904,05,09,,,
IDCJAC0009,070095,1904,05,10,,,
IDCJAC0009,070095,1904,05,11,,,
IDCJAC0009,070095,1904,05,12,,,
IDCJAC0009,070095,1904,05,13,,,
IDCJAC0009,070095,1904,05,14,,,
IDCJAC0009,070095,1904,05,15,,,
IDCJAC0009,070095,1904,05,16,,,
IDCJAC0009,070095,1904,05,17,,,
IDCJAC0009,070095,1904,05,18,,,
IDCJAC0009,070095,1904,05,19,,,
IDCJAC0009,070095,1904,05,20,,,
IDCJAC0009,070095,1904,05,21,,,
IDCJAC0009,070095,1904,05,22,,,
IDCJAC0009,070095,1904,05,23,,,
IDCJAC0009,070095,1904,05,24,,,
IDCJAC0009,070095,1904,05,25,,,
IDCJAC0009,070095,1904,05,26,,,
IDCJAC0009,070095,1904,05,27,,,
IDCJAC0009,070095,1904,05,28,,,
IDCJAC0009,070095,1904,05,29,,,
IDCJAC0009,070095,1904,05,30,,,
IDCJAC0009,070095,1904,05,31,,,
IDCJAC0009,070095,1904,06,01,,,
IDCJAC0009,070095,1904,06,02,,,
IDCJAC0009,070095,1904,06,03,,,
IDCJAC0009,070095,1904,06,04,,,
IDCJAC0009,070095,1904,06,05,,,
IDCJAC0009,070095,1904,06,06,,,
IDCJAC0009,070095,1904,06,07,,,
IDCJAC0009,070095,1904,06,08,,,
IDCJAC0009,070095,1904,06,09,,,
IDCJAC0009,070095,1904,06,10,,,
IDCJAC0009,070095,1904,06,11,,,
IDCJAC0009,070095,1904,06,12,,,
IDCJAC0009,070095,1904,06,13,,,
IDCJAC0009,070095,1904,06,14,,,
IDCJAC0009,070095,1904,06,15,,,
IDCJAC0009,070095,1904,06,16,,,
IDCJAC0009,070095,1904,06,17,,,
IDCJAC0009,070095,1904,06,18,,,
IDCJAC0009,070095,1904,06,19,,,
IDCJAC0009,070095,1904,06,20,,,
IDCJAC0009,070095,1904,06,21,,,
IDCJAC0009,070095,1904,06,22,,,
IDCJAC0009,070095,1904,06,23,,,
IDCJAC0009,070095,1904,06,24,,,
IDCJAC0009,070095,1904,06,25,,,
IDCJAC0009,070095,1904,06,26,,,
IDCJAC0009,070095,1904,06,27,,,
IDCJAC0009,070095,1904,06,28,,,
IDCJAC0009,070095,1904,06,29,,,
IDCJAC0009,070095,1904,06,30,,,
IDCJAC0009,070095,1904,07,01,,,
IDCJAC0009,070095,1904,07,02,,,
IDCJAC0009,070095,1904,07,03,,,
IDCJAC0009,070095,1904,07,04,,,
IDCJAC0009,070095,1904,07,05,,,
IDCJAC0009,070095,1904,07,06,,,
IDCJAC0009,070095,1904,07,07,,,
IDCJAC0009,070095,1904,07,08,,,
IDCJAC0009,070095,1904,07,09,,,
IDCJAC0009,070095,1904,07,10,,,
IDCJAC0009,070095,1904,07,11,,,
IDCJAC0009,070095,1904,07,12,,,
IDCJAC0009,070095,1904,07,13,,,
IDCJAC0009,070095,1904,07,14,,,
IDCJAC0009,070095,1904,07,15,,,
IDCJAC0009,070095,1904,07,16,,,
IDCJAC0009,070095,1904,07,17,,,
IDCJAC0009,070095,1904,07,18,,,
IDCJAC0009,070095,1904,07,19,,,
IDCJAC0009,070095,1904,07,20,,,
IDCJAC0009,070095,1904,07,21,,,
IDCJAC0009,070095,1904,07,22,,,
IDCJAC0009,070095,1904,07,23,,,
IDCJAC0009,070095,1904,07,24,,,
IDCJAC0009,070095,1904,07,25,,,
IDCJAC0009,070095,1904,07,26,,,
IDCJAC0009,070095,1904,07,27,,,
IDCJAC0009,070095,1904,07,28,,,
IDCJAC0009,070095,1904,07,29,,,
IDCJAC0009,070095,1904,07,30,,,
IDCJAC0009,070095,1904,07,31,,,
IDCJAC0009,070095,1904,08,01,,,
IDCJAC0009,070095,1904,08,02,,,
IDCJAC0009,070095,1904,08,03,,,
IDCJAC0009,070095,1904,08,04,,,
IDCJAC0009,070095,1904,08,05,,,
IDCJAC0009,070095,1904,08,06,,,
IDCJAC0009,070095,1904,08,07,,,
IDCJAC0009,070095,1904,08,08,,,
IDCJAC0009,070095,1904,08,09,,,
IDCJAC0009,070095,1904,08,10,,,
IDCJAC0009,070095,1904,08,11,,,
IDCJAC0009,070095,1904,08,12,,,
IDCJAC0009,070095,1904,08,13,,,
IDCJAC0009,070095,1904,08,14,,,
IDCJAC0009,070095,1904,08,15,,,
IDCJAC0009,070095,1904,08,16,,,
IDCJAC0009,070095,1904,08,17,,,
IDCJAC0009,070095,1904,08,18,,,
IDCJAC0009,070095,1904,08,19,,,
IDCJAC0009,070095,1904,08,20,,,
IDCJAC0009,070095,1904,08,21,,,
IDCJAC0009,070095,1904,08,22,,,
IDCJAC0009,070095,1904,08,23,,,
IDCJAC0009,070095,1904,08,24,,,
IDCJAC0009,070095,1904,08,25,,,
IDCJAC0009,070095,1904,08,26,,,
IDCJAC0009,070095,1904,08,27,,,
IDCJAC0009,070095,1904,08,28,,,
IDCJAC0009,070095,1904,08,29,,,
IDCJAC0009,070095,1904,08,30,,,
IDCJAC0009,070095,1904,08,31,,,
IDCJAC0009,070095,1904,09,01,,,
IDCJAC0009,070095,1904,09,02,,,
IDCJAC0009,070095,1904,09,03,,,
IDCJAC0009,070095,1904,09,04,,,
IDCJAC0009,070095,1904,09,05,,,
IDCJAC0009,070095,1904,09,06,,,
IDCJAC0009,070095,1904,09,07,,,
