Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,070185,1947,03,07,,,
IDCJAC0009,070185,1947,03,08,,,
IDCJAC0009,070185,1947,03,09,,,
IDCJAC0009,070185,1947,03,10,30.5,10,Y
IDCJAC0009,070185,1947,03,11,,,
IDCJAC0009,070185,1947,03,12,,,
IDCJAC0009,070185,1947,03,13,,,
IDCJAC0009,070185,1947,03,14,21.8,4,Y
IDCJAC0009,070185,1947,03,15,,,
IDCJAC0009,070185,1947,03,16,,,
IDCJAC0009,070185,1947,03,17,,,
IDCJAC0009,070185,1947,03,18,,,
IDCJAC0009,070185,1947,03,19,,,
IDCJAC0009,070185,1947,03,20,,,
IDCJAC0009,070185,1947,03,21,,,
IDCJAC0009,070185,1947,03,22,,,
IDCJAC0009,070185,1947,03,23,,,
IDCJAC0009,070185,1947,03,24,,,
IDCJAC0009,070185,1947,03,25,,,
IDCJAC0009,070185,1947,03,26,,,
IDCJAC0009,070185,1947,03,27,,,
IDCJAC0009,070185,1947,03,28,,,
IDCJAC0009,070185,1947,03,29,,,
IDCJAC0009,070185,1947,03,30,100.8,16,Y
IDCJAC0009,070185,1947,03,31,0.0,,Y
IDCJAC0009,070185,1947,04,01,,,
IDCJAC0009,070185,1947,04,02,,,
IDCJAC0009,070185,1947,04,03,,,
IDCJAC0009,070185,1947,04,04,,,
IDCJAC0009,070185,1947,04,05,,,
IDCJAC0009,070185,1947,04,06,,,
IDCJAC0009,070185,1947,04,07,,,
IDCJAC0009,070185,1947,04,08,,,
IDCJAC0009,070185,1947,04,09,,,
IDCJAC0009,070185,1947,04,10,,,
IDCJAC0009,070185,1947,04,11,,,
IDCJAC0009,070185,1947,04,12,,,
IDCJAC0009,070185,1947,04,13,,,
IDCJAC0009,070185,1947,04,14,,,
IDCJAC0009,070185,1947,04,15,,,
IDCJAC0009,070185,1947,04,16,13.7,16,Y
IDCJAC0009,070185,1947,04,17,,,
IDCJAC0009,070185,1947,04,18,,,
IDCJAC0009,070185,1947,04,19,,,
IDCJAC0009,070185,1947,04,20,,,
IDCJAC0009,070185,1947,04,21,,,
IDCJAC0009,070185,1947,04,22,,,
IDCJAC0009,070185,1947,04,23,6.1,7,Y
IDCJAC0009,070185,1947,04,24,,,
IDCJAC0009,070185,1947,04,25,,,
IDCJAC0009,070185,1947,04,26,,,
IDCJAC0009,070185,1947,04,27,,,
IDCJAC0009,070185,1947,04,28,,,
IDCJAC0009,070185,1947,04,29,,,
IDCJAC0009,070185,1947,04,30,22.1,7,Y
IDCJAC0009,070185,1947,05,01,,,
IDCJAC0009,070185,1947,05,02,,,
IDCJAC0009,070185,1947,05,03,,,
IDCJAC0009,070185,1947,05,04,,,
IDCJAC0009,070185,1947,05,05,,,
IDCJAC0009,070185,1947,05,06,,,
IDCJAC0009,070185,1947,05,07,,,
IDCJAC0009,070185,1947,05,08,,,
IDCJAC0009,070185,1947,05,09,,,
IDCJAC0009,070185,1947,05,10,,,
IDCJAC0009,070185,1947,05,11,,,
IDCJAC0009,070185,1947,05,12,,,
IDCJAC0009,070185,1947,05,13,,,
IDCJAC0009,070185,1947,05,14,,,
IDCJAC0009,070185,1947,05,15,,,
IDCJAC0009,070185,1947,05,16,,,
IDCJAC0009,070185,1947,05,17,,,
IDCJAC0009,070185,1947,05,18,,,
IDCJAC0009,070185,1947,05,19,1.5,19,Y
IDCJAC0009,070185,1947,05,20,,,
IDCJAC0009,070185,1947,05,21,,,
IDCJAC0009,070185,1947,05,22,,,
IDCJAC0009,070185,1947,05,23,,,
IDCJAC0009,070185,1947,05,24,16.0,5,Y
IDCJAC0009,070185,1947,05,25,12.4,1,Y
IDCJAC0009,070185,1947,05,26,,,
IDCJAC0009,070185,1947,05,27,13.5,2,Y
IDCJAC0009,070185,1947,05,28,,,
IDCJAC0009,070185,1947,05,29,,,
IDCJAC0009,070185,1947,05,30,,,
IDCJAC0009,070185,1947,05,31,0.8,4,Y
IDCJAC0009,070185,1947,06,01,,,
IDCJAC0009,070185,1947,06,02,,,
IDCJAC0009,070185,1947,06,03,,,
IDCJAC0009,070185,1947,06,04,,,
IDCJAC0009,070185,1947,06,05,,,
IDCJAC0009,070185,1947,06,06,,,
IDCJAC0009,070185,1947,06,07,,,
IDCJAC0009,070185,1947,06,08,,,
IDCJAC0009,070185,1947,06,09,,,
IDCJAC0009,070185,1947,06,10,,,
IDCJAC0009,070185,1947,06,11,,,
IDCJAC0009,070185,1947,06,12,,,
IDCJAC0009,070185,1947,06,13,,,
IDCJAC0009,070185,1947,06,14,,,
IDCJAC0009,070185,1947,06,15,,,
IDCJAC0009,070185,1947,06,16,,,
IDCJAC0009,070185,1947,06,17,,,
IDCJAC0009,070185,1947,06,18,,,
IDCJAC0009,070185,1947,06,19,,,
IDCJAC0009,070185,1947,06,20,51.1,20,Y
IDCJAC0009,070185,1947,06,21,,,
IDCJAC0009,070185,1947,06,22,,,
IDCJAC0009,070185,1947,06,23,,,
IDCJAC0009,070185,1947,06,24,,,
IDCJAC0009,070185,1947,06,25,,,
IDCJAC0009,070185,1947,06,26,,,
IDCJAC0009,070185,1947,06,27,,,
IDCJAC0009,070185,1947,06,28,,,
IDCJAC0009,070185,1947,06,29,,,
IDCJAC0009,070185,1947,06,30,30.0,10,Y
IDCJAC0009,070185,1947,07,01,,,
IDCJAC0009,070185,1947,07,02,,,
IDCJAC0009,070185,1947,07,03,,,
IDCJAC0009,070185,1947,07,04,,,
IDCJAC0009,070185,1947,07,05,,,
IDCJAC0009,070185,1947,07,06,,,
IDCJAC0009,070185,1947,07,07,,,
IDCJAC0009,070185,1947,07,08,,,
IDCJAC0009,070185,1947,07,09,,,
IDCJAC0009,070185,1947,07,10,,,
IDCJAC0009,070185,1947,07,11,,,
IDCJAC0009,070185,1947,07,12,,,
IDCJAC0009,070185,1947,07,13,,,
IDCJAC0009,070185,1947,07,14,,,
IDCJAC0009,070185,1947,07,15,,,
IDCJAC0009,070185,1947,07,16,,,
IDCJAC0009,070185,1947,07,17,,,
IDCJAC0009,070185,1947,07,18,,,
IDCJAC0009,070185,1947,07,19,,,
IDCJAC0009,070185,1947,07,20,,,
IDCJAC0009,070185,1947,07,21,,,
IDCJAC0009,070185,1947,07,22,,,
IDCJAC0009,070185,1947,07,23,,,
IDCJAC0009,070185,1947,07,24,,,
IDCJAC0009,070185,1947,07,25,,,
IDCJAC0009,070185,1947,07,26,,,
IDCJAC0009,070185,1947,07,27,,,
IDCJAC0009,070185,1947,07,28,,,
IDCJAC0009,070185,1947,07,29,,,
IDCJAC0009,070185,1947,07,30,97.5,30,Y
IDCJAC0009,070185,1947,07,31,0.0,,Y
IDCJAC0009,070185,1947,08,01,,,
IDCJAC0009,070185,1947,08,02,,,
IDCJAC0009,070185,1947,08,03,,,
IDCJAC0009,070185,1947,08,04,,,
IDCJAC0009,070185,1947,08,05,,,
IDCJAC0009,070185,1947,08,06,,,
IDCJAC0009,070185,1947,08,07,,,
IDCJAC0009,070185,1947,08,08,,,
IDCJAC0009,070185,1947,08,09,,,
IDCJAC0009,070185,1947,08,10,,,
IDCJAC0009,070185,1947,08,11,,,
IDCJAC0009,070185,1947,08,12,,,
IDCJAC0009,070185,1947,08,13,,,
IDCJAC0009,070185,1947,08,14,,,
IDCJAC0009,070185,1947,08,15,,,
IDCJAC0009,070185,1947,08,16,,,
IDCJAC0009,070185,1947,08,17,,,
IDCJAC0009,070185,1947,08,18,,,
IDCJAC0009,070185,1947,08,19,,,
IDCJAC0009,070185,1947,08,20,,,
IDCJAC0009,070185,1947,08,21,,,
IDCJAC0009,070185,1947,08,22,,,
IDCJAC0009,070185,1947,08,23,,,
IDCJAC0009,070185,1947,08,24,,,
IDCJAC0009,070185,1947,08,25,,,
IDCJAC0009,070185,1947,08,26,,,
IDCJAC0009,070185,1947,08,27,,,
IDCJAC0009,070185,1947,08,28,,,
IDCJAC0009,070185,1947,08,29,,,
IDCJAC0009,070185,1947,08,30,,,
IDCJAC0009,070185,1947,08,31,,,
IDCJAC0009,070185,1947,09,01,,,
IDCJAC0009,070185,1947,09,02,,,
IDCJAC0009,070185,1947,09,03,,,
IDCJAC0009,070185,1947,09,04,,,
IDCJAC0009,070185,1947,09,05,,,
IDCJAC0009,070185,1947,09,06,,,
IDCJAC0009,070185,1947,09,07,,,
IDCJAC0009,070185,1947,09,08,,,
IDCJAC0009,070185,1947,09,09,,,
IDCJAC0009,070185,1947,09,10,,,
IDCJAC0009,070185,1947,09,11,,,
IDCJAC0009,070185,1947,09,12,,,
IDCJAC0009,070185,1947,09,13,,,
IDCJAC0009,070185,1947,09,14,,,
IDCJAC0009,070185,1947,09,15,,,
IDCJAC0009,070185,1947,09,16,,,
IDCJAC0009,070185,1947,09,17,,,
IDCJAC0009,070185,1947,09,18,,,
IDCJAC0009,070185,1947,09,19,,,
IDCJAC0009,070185,1947,09,20,,,
IDCJAC0009,070185,1947,09,21,,,
IDCJAC0009,070185,1947,09,22,,,
IDCJAC0009,070185,1947,09,23,,,
IDCJAC0009,070185,1947,09,24,,,
IDCJAC0009,070185,1947,09,25,,,
IDCJAC0009,070185,1947,09,26,,,
IDCJAC0009,070185,1947,09,27,,,
IDCJAC0009,070185,1947,09,28,,,
IDCJAC0009,070185,1947,09,29,,,
IDCJAC0009,070185,1947,09,30,,,
IDCJAC0009,070185,1947,10,01,,,
IDCJAC0009,070185,1947,10,02,,,
IDCJAC0009,070185,1947,10,03,,,
IDCJAC0009,070185,1947,10,04,,,
IDCJAC0009,070185,1947,10,05,,,
IDCJAC0009,070185,1947,10,06,,,
IDCJAC0009,070185,1947,10,07,,,
IDCJAC0009,070185,1947,10,08,,,
IDCJAC0009,070185,1947,10,09,,,
IDCJAC0009,070185,1947,10,10,,,
IDCJAC0009,070185,1947,10,11,,,
IDCJAC0009,070185,1947,10,12,,,
IDCJAC0009,070185,1947,10,13,,,
IDCJAC0009,070185,1947,10,14,,,
IDCJAC0009,070185,1947,10,15,,,
IDCJAC0009,070185,1947,10,16,,,
IDCJAC0009,070185,1947,10,17,,,
IDCJAC0009,070185,1947,10,18,,,
IDCJAC0009,070185,1947,10,19,,,
IDCJAC0009,070185,1947,10,20,,,
IDCJAC0009,070185,1947,10,21,,,
IDCJAC0009,070185,1947,10,22,,,
IDCJAC0009,070185,1947,10,23,,,
IDCJAC0009,070185,1947,10,24,,,
IDCJAC0009,070185,1947,10,25,,,
IDCJAC0009,070185,1947,10,26,,,
IDCJAC0009,070185,1947,10,27,,,
IDCJAC0009,070185,1947,10,28,,,
IDCJAC0009,070185,1947,10,29,,,
IDCJAC0009,070185,1947,10,30,,,
IDCJAC0009,070185,1947,10,31,,,
IDCJAC0009,070185,1947,11,01,,,
IDCJAC0009,070185,1947,11,02,,,
IDCJAC0009,070185,1947,11,03,,,
IDCJAC0009,070185,1947,11,04,,,
IDCJAC0009,070185,1947,11,05,,,
IDCJAC0009,070185,1947,11,06,,,
IDCJAC0009,070185,1947,11,07,,,
IDCJAC0009,070185,1947,11,08,,,
IDCJAC0009,070185,1947,11,09,,,
IDCJAC0009,070185,1947,11,10,,,
IDCJAC0009,070185,1947,11,11,61.5,11,Y
IDCJAC0009,070185,1947,11,12,,,
IDCJAC0009,070185,1947,11,13,,,
IDCJAC0009,070185,1947,11,14,,,
IDCJAC0009,070185,1947,11,15,,,
IDCJAC0009,070185,1947,11,16,,,
IDCJAC0009,070185,1947,11,17,,,
IDCJAC0009,070185,1947,11,18,,,
IDCJAC0009,070185,1947,11,19,,,
IDCJAC0009,070185,1947,11,20,,,
IDCJAC0009,070185,1947,11,21,,,
IDCJAC0009,070185,1947,11,22,,,
IDCJAC0009,070185,1947,11,23,,,
IDCJAC0009,070185,1947,11,24,,,
IDCJAC0009,070185,1947,11,25,,,
IDCJAC0009,070185,1947,11,26,,,
IDCJAC0009,070185,1947,11,27,,,
IDCJAC0009,070185,1947,11,28,,,
IDCJAC0009,070185,1947,11,29,,,
IDCJAC0009,070185,1947,11,30,33.3,19,Y
IDCJAC0009,070185,1947,12,01,,,
IDCJAC0009,070185,1947,12,02,,,
IDCJAC0009,070185,1947,12,03,,,
IDCJAC0009,070185,1947,12,04,45.2,4,Y
IDCJAC0009,070185,1947,12,05,,,
IDCJAC0009,070185,1947,12,06,,,
IDCJAC0009,070185,1947,12,07,,,
IDCJAC0009,070185,1947,12,08,,,
IDCJAC0009,070185,1947,12,09,,,
IDCJAC0009,070185,1947,12,10,,,
IDCJAC0009,070185,1947,12,11,,,
IDCJAC0009,070185,1947,12,12,,,
IDCJAC0009,070185,1947,12,13,,,
IDCJAC0009,070185,1947,12,14,,,
IDCJAC0009,070185,1947,12,15,,,
IDCJAC0009,070185,1947,12,16,,,
IDCJAC0009,070185,1947,12,17,,,
IDCJAC0009,070185,1947,12,18,,,
IDCJAC0009,070185,1947,12,19,,,
IDCJAC0009,070185,1947,12,20,,,
IDCJAC0009,070185,1947,12,21,,,
IDCJAC0009,070185,1947,12,22,,,
IDCJAC0009,070185,1947,12,23,,,
IDCJAC0009,070185,1947,12,24,,,
IDCJAC0009,070185,1947,12,25,,,
IDCJAC0009,070185,1947,12,26,,,
IDCJAC0009,070185,1947,12,27,,,
IDCJAC0009,070185,1947,12,28,,,
IDCJAC0009,070185,1947,12,29,,,
IDCJAC0009,070185,1947,12,30,154.9,26,Y
IDCJAC0009,070185,1947,12,31,0.0,,Y
IDCJAC0009,070185,1948,01,01,,,
IDCJAC0009,070185,1948,01,02,,,
IDCJAC0009,070185,1948,01,03,,,
IDCJAC0009,070185,1948,01,04,,,
IDCJAC0009,070185,1948,01,05,,,
IDCJAC0009,070185,1948,01,06,,,
IDCJAC0009,070185,1948,01,07,,,
IDCJAC0009,070185,1948,01,08,,,
IDCJAC0009,070185,1948,01,09,,,
IDCJAC0009,070185,1948,01,10,,,
IDCJAC0009,070185,1948,01,11,,,
IDCJAC0009,070185,1948,01,12,,,
IDCJAC0009,070185,1948,01,13,,,
IDCJAC0009,070185,1948,01,14,,,
IDCJAC0009,070185,1948,01,15,,,
IDCJAC0009,070185,1948,01,16,,,
IDCJAC0009,070185,1948,01,17,,,
IDCJAC0009,070185,1948,01,18,,,
IDCJAC0009,070185,1948,01,19,,,
IDCJAC0009,070185,1948,01,20,,,
IDCJAC0009,070185,1948,01,21,,,
IDCJAC0009,070185,1948,01,22,,,
IDCJAC0009,070185,1948,01,23,,,
IDCJAC0009,070185,1948,01,24,,,
IDCJAC0009,070185,1948,01,25,,,
IDCJAC0009,070185,1948,01,26,,,
IDCJAC0009,070185,1948,01,27,,,
IDCJAC0009,070185,1948,01,28,,,
IDCJAC0009,070185,1948,01,29,,,
IDCJAC0009,070185,1948,01,30,,,
IDCJAC0009,070185,1948,01,31,,,
IDCJAC0009,070185,1948,02,01,,,
IDCJAC0009,070185,1948,02,02,32.0,2,Y
IDCJAC0009,070185,1948,02,03,,,
IDCJAC0009,070185,1948,02,04,,,
IDCJAC0009,070185,1948,02,05,,,
IDCJAC0009,070185,1948,02,06,,,
IDCJAC0009,070185,1948,02,07,,,
IDCJAC0009,070185,1948,02,08,,,
IDCJAC0009,070185,1948,02,09,,,
IDCJAC0009,070185,1948,02,10,,,
IDCJAC0009,070185,1948,02,11,,,
IDCJAC0009,070185,1948,02,12,,,
IDCJAC0009,070185,1948,02,13,,,
IDCJAC0009,070185,1948,02,14,,,
IDCJAC0009,070185,1948,02,15,,,
IDCJAC0009,070185,1948,02,16,,,
IDCJAC0009,070185,1948,02,17,,,
IDCJAC0009,070185,1948,02,18,,,
IDCJAC0009,070185,1948,02,19,,,
IDCJAC0009,070185,1948,02,20,,,
IDCJAC0009,070185,1948,02,21,,,
IDCJAC0009,070185,1948,02,22,,,
IDCJAC0009,070185,1948,02,23,,,
IDCJAC0009,070185,1948,02,24,,,
IDCJAC0009,070185,1948,02,25,,,
IDCJAC0009,070185,1948,02,26,,,
IDCJAC0009,070185,1948,02,27,,,
IDCJAC0009,070185,1948,02,28,98.8,26,Y
IDCJAC0009,070185,1948,02,29,0.0,,Y
IDCJAC0009,070185,1948,03,01,,,
IDCJAC0009,070185,1948,03,02,,,
IDCJAC0009,070185,1948,03,03,,,
IDCJAC0009,070185,1948,03,04,,,
IDCJAC0009,070185,1948,03,05,,,
IDCJAC0009,070185,1948,03,06,,,
IDCJAC0009,070185,1948,03,07,,,
IDCJAC0009,070185,1948,03,08,,,
IDCJAC0009,070185,1948,03,09,,,
IDCJAC0009,070185,1948,03,10,,,
IDCJAC0009,070185,1948,03,11,,,
IDCJAC0009,070185,1948,03,12,,,
IDCJAC0009,070185,1948,03,13,,,
IDCJAC0009,070185,1948,03,14,,,
IDCJAC0009,070185,1948,03,15,,,
IDCJAC0009,070185,1948,03,16,,,
IDCJAC0009,070185,1948,03,17,,,
IDCJAC0009,070185,1948,03,18,,,
IDCJAC0009,070185,1948,03,19,,,
IDCJAC0009,070185,1948,03,20,,,
IDCJAC0009,070185,1948,03,21,,,
IDCJAC0009,070185,1948,03,22,,,
IDCJAC0009,070185,1948,03,23,,,
IDCJAC0009,070185,1948,03,24,,,
IDCJAC0009,070185,1948,03,25,,,
IDCJAC0009,070185,1948,03,26,,,
IDCJAC0009,070185,1948,03,27,,,
IDCJAC0009,070185,1948,03,28,,,
IDCJAC0009,070185,1948,03,29,,,
IDCJAC0009,070185,1948,03,30,,,
IDCJAC0009,070185,1948,03,31,,,
IDCJAC0009,070185,1948,04,01,,,
IDCJAC0009,070185,1948,04,02,,,
IDCJAC0009,070185,1948,04,03,,,
IDCJAC0009,070185,1948,04,04,,,
IDCJAC0009,070185,1948,04,05,,,
IDCJAC0009,070185,1948,04,06,,,
IDCJAC0009,070185,1948,04,07,,,
IDCJAC0009,070185,1948,04,08,,,
IDCJAC0009,070185,1948,04,09,,,
IDCJAC0009,070185,1948,04,10,,,
IDCJAC0009,070185,1948,04,11,,,
IDCJAC0009,070185,1948,04,12,,,
IDCJAC0009,070185,1948,04,13,,,
IDCJAC0009,070185,1948,04,14,,,
IDCJAC0009,070185,1948,04,15,,,
IDCJAC0009,070185,1948,04,16,,,
IDCJAC0009,070185,1948,04,17,,,
IDCJAC0009,070185,1948,04,18,,,
IDCJAC0009,070185,1948,04,19,,,
IDCJAC0009,070185,1948,04,20,,,
IDCJAC0009,070185,1948,04,21,,,
IDCJAC0009,070185,1948,04,22,,,
IDCJAC0009,070185,1948,04,23,,,
IDCJAC0009,070185,1948,04,24,,,
IDCJAC0009,070185,1948,04,25,,,
IDCJAC0009,070185,1948,04,26,,,
IDCJAC0009,070185,1948,04,27,,,
IDCJAC0009,070185,1948,04,28,,,
IDCJAC0009,070185,1948,04,29,,,
IDCJAC0009,070185,1948,04,30,,,
IDCJAC0009,070185,1948,05,01,,,
IDCJAC0009,070185,1948,05,02,,,
IDCJAC0009,070185,1948,05,03,,,
IDCJAC0009,070185,1948,05,04,,,
IDCJAC0009,070185,1948,05,05,,,
IDCJAC0009,070185,1948,05,06,,,
IDCJAC0009,070185,1948,05,07,,,
IDCJAC0009,070185,1948,05,08,,,
IDCJAC0009,070185,1948,05,09,,,
IDCJAC0009,070185,1948,05,10,,,
IDCJAC0009,070185,1948,05,11,,,
IDCJAC0009,070185,1948,05,12,,,
IDCJAC0009,070185,1948,05,13,,,
IDCJAC0009,070185,1948,05,14,,,
IDCJAC0009,070185,1948,05,15,,,
IDCJAC0009,070185,1948,05,16,,,
IDCJAC0009,070185,1948,05,17,,,
IDCJAC0009,070185,1948,05,18,,,
IDCJAC0009,070185,1948,05,19,,,
IDCJAC0009,070185,1948,05,20,,,
IDCJAC0009,070185,1948,05,21,,,
IDCJAC0009,070185,1948,05,22,,,
IDCJAC0009,070185,1948,05,23,,,
IDCJAC0009,070185,1948,05,24,,,
IDCJAC0009,070185,1948,05,25,,,
IDCJAC0009,070185,1948,05,26,,,
IDCJAC0009,070185,1948,05,27,,,
IDCJAC0009,070185,1948,05,28,,,
IDCJAC0009,070185,1948,05,29,,,
IDCJAC0009,070185,1948,05,30,,,
IDCJAC0009,070185,1948,05,31,,,
IDCJAC0009,070185,1948,06,01,,,
IDCJAC0009,070185,1948,06,02,,,
IDCJAC0009,070185,1948,06,03,,,
IDCJAC0009,070185,1948,06,04,,,
IDCJAC0009,070185,1948,06,05,,,
IDCJAC0009,070185,1948,06,06,,,
IDCJAC0009,070185,1948,06,07,,,
IDCJAC0009,070185,1948,06,08,,,
IDCJAC0009,070185,1948,06,09,,,
IDCJAC0009,070185,1948,06,10,,,
IDCJAC0009,070185,1948,06,11,,,
IDCJAC0009,070185,1948,06,12,,,
IDCJAC0009,070185,1948,06,13,,,
IDCJAC0009,070185,1948,06,14,,,
IDCJAC0009,070185,1948,06,15,,,
IDCJAC0009,070185,1948,06,16,,,
IDCJAC0009,070185,1948,06,17,,,
IDCJAC0009,070185,1948,06,18,,,
IDCJAC0009,070185,1948,06,19,,,
IDCJAC0009,070185,1948,06,20,,,
IDCJAC0009,070185,1948,06,21,,,
IDCJAC0009,070185,1948,06,22,,,
IDCJAC0009,070185,1948,06,23,,,
IDCJAC0009,070185,1948,06,24,,,
IDCJAC0009,070185,1948,06,25,,,
IDCJAC0009,070185,1948,06,26,,,
IDCJAC0009,070185,1948,06,27,,,
IDCJAC0009,070185,1948,06,28,,,
IDCJAC0009,070185,1948,06,29,,,
IDCJAC0009,070185,1948,06,30,,,
IDCJAC0009,070185,1948,07,01,,,
IDCJAC0009,070185,1948,07,02,,,
IDCJAC0009,070185,1948,07,03,,,
IDCJAC0009,070185,1948,07,04,8.4,4,Y
IDCJAC0009,070185,1948,07,05,,,
IDCJAC0009,070185,1948,07,06,,,
IDCJAC0009,070185,1948,07,07,,,
IDCJAC0009,070185,1948,07,08,,,
IDCJAC0009,070185,1948,07,09,,,
IDCJAC0009,070185,1948,07,10,,,
IDCJAC0009,070185,1948,07,11,,,
IDCJAC0009,070185,1948,07,12,,,
IDCJAC0009,070185,1948,07,13,,,
IDCJAC0009,070185,1948,07,14,,,
IDCJAC0009,070185,1948,07,15,,,
IDCJAC0009,070185,1948,07,16,,,
IDCJAC0009,070185,1948,07,17,,,
IDCJAC0009,070185,1948,07,18,,,
IDCJAC0009,070185,1948,07,19,,,
IDCJAC0009,070185,1948,07,20,,,
IDCJAC0009,070185,1948,07,21,,,
IDCJAC0009,070185,1948,07,22,,,
IDCJAC0009,070185,1948,07,23,,,
IDCJAC0009,070185,1948,07,24,,,
IDCJAC0009,070185,1948,07,25,,,
IDCJAC0009,070185,1948,07,26,,,
IDCJAC0009,070185,1948,07,27,,,
IDCJAC0009,070185,1948,07,28,,,
IDCJAC0009,070185,1948,07,29,,,
IDCJAC0009,070185,1948,07,30,10.9,26,Y
IDCJAC0009,070185,1948,07,31,0.0,,Y
IDCJAC0009,070185,1948,08,01,,,
IDCJAC0009,070185,1948,08,02,,,
IDCJAC0009,070185,1948,08,03,,,
IDCJAC0009,070185,1948,08,04,,,
IDCJAC0009,070185,1948,08,05,,,
IDCJAC0009,070185,1948,08,06,,,
IDCJAC0009,070185,1948,08,07,,,
IDCJAC0009,070185,1948,08,08,,,
IDCJAC0009,070185,1948,08,09,,,
IDCJAC0009,070185,1948,08,10,,,
IDCJAC0009,070185,1948,08,11,,,
IDCJAC0009,070185,1948,08,12,,,
IDCJAC0009,070185,1948,08,13,,,
IDCJAC0009,070185,1948,08,14,,,
IDCJAC0009,070185,1948,08,15,,,
IDCJAC0009,070185,1948,08,16,,,
IDCJAC0009,070185,1948,08,17,,,
IDCJAC0009,070185,1948,08,18,,,
IDCJAC0009,070185,1948,08,19,,,
IDCJAC0009,070185,1948,08,20,,,
IDCJAC0009,070185,1948,08,21,,,
IDCJAC0009,070185,1948,08,22,,,
IDCJAC0009,070185,1948,08,23,,,
IDCJAC0009,070185,1948,08,24,,,
IDCJAC0009,070185,1948,08,25,,,
IDCJAC0009,070185,1948,08,26,,,
IDCJAC0009,070185,1948,08,27,,,
IDCJAC0009,070185,1948,08,28,,,
IDCJAC0009,070185,1948,08,29,,,
IDCJAC0009,070185,1948,08,30,,,
IDCJAC0009,070185,1948,08,31,,,
IDCJAC0009,070185,1948,09,01,,,
IDCJAC0009,070185,1948,09,02,,,
IDCJAC0009,070185,1948,09,03,,,
IDCJAC0009,070185,1948,09,04,,,
IDCJAC0009,070185,1948,09,05,,,
IDCJAC0009,070185,1948,09,06,,,
IDCJAC0009,070185,1948,09,07,,,
IDCJAC0009,070185,1948,09,08,,,
IDCJAC0009,070185,1948,09,09,,,
IDCJAC0009,070185,1948,09,10,,,
IDCJAC0009,070185,1948,09,11,,,
IDCJAC0009,070185,1948,09,12,,,
IDCJAC0009,070185,1948,09,13,,,
IDCJAC0009,070185,1948,09,14,,,
IDCJAC0009,070185,1948,09,15,,,
IDCJAC0009,070185,1948,09,16,,,
IDCJAC0009,070185,1948,09,17,,,
IDCJAC0009,070185,1948,09,18,,,
IDCJAC0009,070185,1948,09,19,,,
IDCJAC0009,070185,1948,09,20,,,
IDCJAC0009,070185,1948,09,21,,,
IDCJAC0009,070185,1948,09,22,,,
IDCJAC0009,070185,1948,09,23,,,
IDCJAC0009,070185,1948,09,24,,,
IDCJAC0009,070185,1948,09,25,,,
IDCJAC0009,070185,1948,09,26,,,
IDCJAC0009,070185,1948,09,27,,,
IDCJAC0009,070185,1948,09,28,,,
IDCJAC0009,070185,1948,09,29,,,
IDCJAC0009,070185,1948,09,30,,,
IDCJAC0009,070185,1948,10,01,,,
IDCJAC0009,070185,1948,10,02,,,
IDCJAC0009,070185,1948,10,03,,,
IDCJAC0009,070185,1948,10,04,,,
IDCJAC0009,070185,1948,10,05,,,
IDCJAC0009,070185,1948,10,06,,,
IDCJAC0009,070185,1948,10,07,,,
IDCJAC0009,070185,1948,10,08,,,
IDCJAC0009,070185,1948,10,09,,,
IDCJAC0009,070185,1948,10,10,,,
IDCJAC0009,070185,1948,10,11,,,
IDCJAC0009,070185,1948,10,12,,,
IDCJAC0009,070185,1948,10,13,,,
IDCJAC0009,070185,1948,10,14,,,
IDCJAC0009,070185,1948,10,15,,,
IDCJAC0009,070185,1948,10,16,,,
IDCJAC0009,070185,1948,10,17,,,
IDCJAC0009,070185,1948,10,18,,,
IDCJAC0009,070185,1948,10,19,,,
IDCJAC0009,070185,1948,10,20,,,
IDCJAC0009,070185,1948,10,21,,,
IDCJAC0009,070185,1948,10,22,,,
IDCJAC0009,070185,1948,10,23,,,
IDCJAC0009,070185,1948,10,24,,,
IDCJAC0009,070185,1948,10,25,,,
IDCJAC0009,070185,1948,10,26,,,
IDCJAC0009,070185,1948,10,27,,,
IDCJAC0009,070185,1948,10,28,,,
IDCJAC0009,070185,1948,10,29,,,
IDCJAC0009,070185,1948,10,30,,,
IDCJAC0009,070185,1948,10,31,,,
IDCJAC0009,070185,1948,11,01,,,
IDCJAC0009,070185,1948,11,02,,,
IDCJAC0009,070185,1948,11,03,,,
IDCJAC0009,070185,1948,11,04,,,
IDCJAC0009,070185,1948,11,05,,,
IDCJAC0009,070185,1948,11,06,,,
IDCJAC0009,070185,1948,11,07,,,
IDCJAC0009,070185,1948,11,08,,,
IDCJAC0009,070185,1948,11,09,,,
IDCJAC0009,070185,1948,11,10,,,
IDCJAC0009,070185,1948,11,11,,,
IDCJAC0009,070185,1948,11,12,,,
IDCJAC0009,070185,1948,11,13,,,
IDCJAC0009,070185,1948,11,14,,,
IDCJAC0009,070185,1948,11,15,,,
IDCJAC0009,070185,1948,11,16,,,
IDCJAC0009,070185,1948,11,17,,,
IDCJAC0009,070185,1948,11,18,,,
IDCJAC0009,070185,1948,11,19,,,
IDCJAC0009,070185,1948,11,20,,,
IDCJAC0009,070185,1948,11,21,,,
